2023-08-04 21:37:16,951 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 21:37:17,149 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:37:25,993 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:37:25,994 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 21:55:51,417 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 21:55:51,637 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:56:02,425 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:56:02,426 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 22:08:33,753 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:08:33,952 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:08:42,482 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:08:42,485 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 22:10:22,746 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:10:22,907 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:10:31,403 - ADDO ELEPHANT PARK - INFO - Saving the actual vs predicted comparison to a CSV file.
2023-08-04 22:13:38,970 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:13:39,218 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:13:49,134 - ADDO ELEPHANT PARK - INFO - Saving the actual vs predicted comparison to a CSV file.
2023-08-04 22:38:34,996 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 15:00:00 Index 111 - Actual: 0.2274247491638796, Predicted: -2.4061033725738525
2023-08-04 22:38:35,167 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 16:00:00 Index 112 - Actual: 0.2274247491638796, Predicted: -1.9528727531433105
2023-08-04 22:38:35,317 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 17:00:00 Index 113 - Actual: 0.23076923076923067, Predicted: -1.5855070352554321
2023-08-04 22:38:35,465 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 18:00:00 Index 114 - Actual: 0.3979933110367892, Predicted: -3.37111496925354
2023-08-04 22:38:35,611 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 19:00:00 Index 115 - Actual: 0.3377926421404683, Predicted: -1.9397422075271606
2023-08-04 22:38:35,757 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 20:00:00 Index 116 - Actual: 0.33110367892976583, Predicted: -1.4230096340179443
2023-08-04 22:38:35,906 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 21:00:00 Index 117 - Actual: 0.2073578595317725, Predicted: -2.7784934043884277
2023-08-04 22:38:36,058 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 22:00:00 Index 118 - Actual: 0.21070234113712377, Predicted: -2.178556203842163
2023-08-04 22:38:36,231 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 23:00:00 Index 119 - Actual: 0.2173913043478261, Predicted: -1.3957746028900146
2023-08-04 22:38:36,381 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 00:00:00 Index 120 - Actual: 0.2809364548494983, Predicted: -3.0245962142944336
2023-08-04 22:38:36,528 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 01:00:00 Index 121 - Actual: 0.2709030100334448, Predicted: -2.0323355197906494
2023-08-04 22:38:36,700 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 02:00:00 Index 122 - Actual: 0.26755852842809363, Predicted: -1.6112545728683472
2023-08-04 22:38:36,864 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 03:00:00 Index 123 - Actual: 0.18060200668896315, Predicted: -2.951082706451416
2023-08-04 22:38:37,024 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 04:00:00 Index 124 - Actual: 0.18060200668896315, Predicted: -1.8596906661987305
2023-08-04 22:38:37,162 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 05:00:00 Index 125 - Actual: 0.14715719063545146, Predicted: -1.791042447090149
2023-08-04 22:38:37,339 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 06:00:00 Index 126 - Actual: 0.8829431438127091, Predicted: -3.5850114822387695
2023-08-04 22:38:37,494 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 07:00:00 Index 127 - Actual: 0.7257525083612042, Predicted: -1.3452824354171753
2023-08-04 22:38:37,683 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 08:00:00 Index 128 - Actual: 0.722408026755853, Predicted: -1.837404489517212
2023-08-04 22:38:37,835 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 09:00:00 Index 129 - Actual: 0.2474916387959865, Predicted: -2.648256301879883
2023-08-04 22:38:38,013 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 10:00:00 Index 130 - Actual: 0.3244147157190635, Predicted: -2.0555078983306885
2023-08-04 22:38:38,190 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 11:00:00 Index 131 - Actual: 0.4080267558528428, Predicted: -1.7859208583831787
2023-08-04 22:38:38,364 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 12:00:00 Index 132 - Actual: 0.21404682274247483, Predicted: -2.845538377761841
2023-08-04 22:38:38,539 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 13:00:00 Index 133 - Actual: 0.19397993311036793, Predicted: -1.7804131507873535
2023-08-04 22:38:38,708 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 14:00:00 Index 134 - Actual: 0.20066889632107027, Predicted: -1.7168424129486084
2023-08-04 22:38:38,856 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 15:00:00 Index 135 - Actual: 0.23076923076923067, Predicted: -2.827754497528076
2023-08-04 22:38:39,006 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 16:00:00 Index 136 - Actual: 0.2809364548494983, Predicted: -2.0627996921539307
2023-08-04 22:38:39,161 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 17:00:00 Index 137 - Actual: 0.30769230769230765, Predicted: -1.3946888446807861
2023-08-04 22:38:39,328 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 18:00:00 Index 138 - Actual: 0.23745819397993312, Predicted: -2.9821977615356445
2023-08-04 22:38:39,483 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 19:00:00 Index 139 - Actual: 0.24414715719063546, Predicted: -1.949216604232788
2023-08-04 22:38:39,641 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 20:00:00 Index 140 - Actual: 0.24414715719063546, Predicted: -1.6193548440933228
2023-08-04 22:38:39,809 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 21:00:00 Index 141 - Actual: 0.68561872909699, Predicted: -3.327230215072632
2023-08-04 22:38:39,963 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 22:00:00 Index 142 - Actual: 0.6086956521739131, Predicted: -1.690205454826355
2023-08-04 22:38:40,105 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 23:00:00 Index 143 - Actual: 0.5250836120401337, Predicted: -1.5963284969329834
2023-08-04 22:38:40,255 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 00:00:00 Index 144 - Actual: 0.39464882943143814, Predicted: -2.93927001953125
2023-08-04 22:38:40,409 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 01:00:00 Index 145 - Actual: 0.4013377926421405, Predicted: -2.0082437992095947
2023-08-04 22:38:40,549 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 02:00:00 Index 146 - Actual: 0.4180602006688963, Predicted: -1.6864017248153687
2023-08-04 22:38:40,688 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 03:00:00 Index 147 - Actual: 0.18060200668896315, Predicted: -3.0938658714294434
2023-08-04 22:38:40,833 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 04:00:00 Index 148 - Actual: 0.1739130434782608, Predicted: -1.9486241340637207
2023-08-04 22:38:40,971 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 05:00:00 Index 149 - Actual: 0.20066889632107027, Predicted: -1.655376672744751
2023-08-04 22:38:41,137 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 06:00:00 Index 150 - Actual: 0.5150501672240801, Predicted: -3.2167999744415283
2023-08-04 22:38:41,276 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 07:00:00 Index 151 - Actual: 0.3779264214046823, Predicted: -1.9634164571762085
2023-08-04 22:38:41,414 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 08:00:00 Index 152 - Actual: 0.30769230769230765, Predicted: -1.4728127717971802
2023-08-04 22:38:41,551 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 09:00:00 Index 153 - Actual: 0.21070234113712377, Predicted: -3.211306571960449
2023-08-04 22:38:41,700 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 10:00:00 Index 154 - Actual: 0.2173913043478261, Predicted: -1.8246203660964966
2023-08-04 22:38:41,846 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 11:00:00 Index 155 - Actual: 0.22073578595317728, Predicted: -1.5392197370529175
2023-08-04 22:38:41,998 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 12:00:00 Index 156 - Actual: 0.24414715719063546, Predicted: -2.8893299102783203
2023-08-04 22:38:42,140 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 13:00:00 Index 157 - Actual: 0.3244147157190635, Predicted: -2.0570950508117676
2023-08-04 22:38:42,272 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 14:00:00 Index 158 - Actual: 0.3444816053511706, Predicted: -1.536913514137268
2023-08-04 22:38:42,411 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 15:00:00 Index 159 - Actual: 0.2173913043478261, Predicted: -2.895885944366455
2023-08-04 22:38:42,553 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 16:00:00 Index 160 - Actual: 0.21404682274247483, Predicted: -1.8798161745071411
2023-08-04 22:38:42,714 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 17:00:00 Index 161 - Actual: 0.19397993311036793, Predicted: -1.773971676826477
2023-08-04 22:38:42,850 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 18:00:00 Index 162 - Actual: 0.2909698996655518, Predicted: -2.7873613834381104
2023-08-04 22:38:42,981 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 19:00:00 Index 163 - Actual: 0.26755852842809363, Predicted: -2.0151617527008057
2023-08-04 22:38:43,116 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 20:00:00 Index 164 - Actual: 0.2809364548494983, Predicted: -1.5245413780212402
2023-08-04 22:38:43,251 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 21:00:00 Index 165 - Actual: 0.23745819397993312, Predicted: -2.442809581756592
2023-08-04 22:38:43,400 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 22:00:00 Index 166 - Actual: 0.2274247491638796, Predicted: -1.7030929327011108
2023-08-04 22:38:43,537 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 23:00:00 Index 167 - Actual: 0.2274247491638796, Predicted: -1.6133137941360474
2023-08-04 22:38:43,676 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 00:00:00 Index 168 - Actual: 0.20066889632107027, Predicted: -2.3997857570648193
2023-08-04 22:38:43,816 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 01:00:00 Index 169 - Actual: 0.18394648829431443, Predicted: -2.0019731521606445
2023-08-04 22:38:43,957 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 02:00:00 Index 170 - Actual: 0.20066889632107027, Predicted: -1.6032925844192505
2023-08-04 22:38:44,104 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 03:00:00 Index 171 - Actual: 0.30769230769230765, Predicted: -3.267002820968628
2023-08-04 22:38:44,242 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 04:00:00 Index 172 - Actual: 0.2809364548494983, Predicted: -2.1423799991607666
2023-08-04 22:38:44,416 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 05:00:00 Index 173 - Actual: 0.2709030100334448, Predicted: -1.4855178594589233
2023-08-04 22:38:44,593 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 06:00:00 Index 174 - Actual: 0.7357859531772575, Predicted: -3.1112282276153564
2023-08-04 22:38:44,756 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 07:00:00 Index 175 - Actual: 0.74247491638796, Predicted: -1.8030635118484497
2023-08-04 22:38:44,913 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 08:00:00 Index 176 - Actual: 0.7591973244147159, Predicted: -1.797661542892456
2023-08-04 22:38:45,044 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 09:00:00 Index 177 - Actual: 0.20066889632107027, Predicted: -2.78108286857605
2023-08-04 22:38:45,185 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 10:00:00 Index 178 - Actual: 0.23076923076923067, Predicted: -1.926274061203003
2023-08-04 22:38:45,321 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 11:00:00 Index 179 - Actual: 0.26421404682274247, Predicted: -1.8345998525619507
2023-08-04 22:38:45,457 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 12:00:00 Index 180 - Actual: 0.3244147157190635, Predicted: -2.7730093002319336
2023-08-04 22:38:45,589 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 13:00:00 Index 181 - Actual: 0.4080267558528428, Predicted: -2.0600383281707764
2023-08-04 22:38:45,732 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 14:00:00 Index 182 - Actual: 0.45819397993311034, Predicted: -1.6980646848678589
2023-08-04 22:38:45,866 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 15:00:00 Index 183 - Actual: 0.2508361204013378, Predicted: -3.127852201461792
2023-08-04 22:38:45,999 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 16:00:00 Index 184 - Actual: 0.22408026755852845, Predicted: -2.0031774044036865
2023-08-04 22:38:46,129 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 17:00:00 Index 185 - Actual: 0.19397993311036793, Predicted: -1.5641236305236816
2023-08-04 22:38:46,263 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 18:00:00 Index 186 - Actual: 0.2408026755852843, Predicted: -2.9835336208343506
2023-08-04 22:38:46,408 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 19:00:00 Index 187 - Actual: 0.2274247491638796, Predicted: -1.926766037940979
2023-08-04 22:38:46,546 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 20:00:00 Index 188 - Actual: 0.22408026755852845, Predicted: -1.7179502248764038
2023-08-04 22:38:46,685 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 21:00:00 Index 189 - Actual: 0.23745819397993312, Predicted: -2.978487253189087
2023-08-04 22:38:46,824 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 22:00:00 Index 190 - Actual: 0.23745819397993312, Predicted: -2.035865068435669
2023-08-04 22:38:46,963 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 23:00:00 Index 191 - Actual: 0.24414715719063546, Predicted: -1.4395720958709717
2023-08-04 22:38:47,103 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 00:00:00 Index 192 - Actual: 0.5083612040133778, Predicted: -3.1164426803588867
2023-08-04 22:38:47,242 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 01:00:00 Index 193 - Actual: 0.4949832775919733, Predicted: -2.141685724258423
2023-08-04 22:38:47,385 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 02:00:00 Index 194 - Actual: 0.3979933110367892, Predicted: -1.2756634950637817
2023-08-04 22:38:47,527 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 03:00:00 Index 195 - Actual: 0.5685618729096991, Predicted: -2.8264620304107666
2023-08-04 22:38:47,669 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 04:00:00 Index 196 - Actual: 0.5652173913043479, Predicted: -1.8248401880264282
2023-08-04 22:38:47,814 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 05:00:00 Index 197 - Actual: 0.5852842809364549, Predicted: -1.8062118291854858
2023-08-04 22:38:47,956 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 06:00:00 Index 198 - Actual: 0.26421404682274247, Predicted: -2.7439677715301514
2023-08-04 22:38:48,097 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 07:00:00 Index 199 - Actual: 0.40468227424749165, Predicted: -2.0186281204223633
2023-08-04 22:38:48,237 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 08:00:00 Index 200 - Actual: 0.5685618729096991, Predicted: -1.6828908920288086
2023-08-04 22:38:48,382 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 09:00:00 Index 201 - Actual: 0.1337792642140468, Predicted: -2.7027058601379395
2023-08-04 22:38:48,521 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 10:00:00 Index 202 - Actual: 0.23076923076923067, Predicted: -2.0327694416046143
2023-08-04 22:38:48,657 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 11:00:00 Index 203 - Actual: 0.2842809364548495, Predicted: -1.6202020645141602
2023-08-04 22:38:48,791 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 12:00:00 Index 204 - Actual: 0.6086956521739131, Predicted: -3.3713600635528564
2023-08-04 22:38:48,928 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 13:00:00 Index 205 - Actual: 0.5117056856187292, Predicted: -1.864533543586731
2023-08-04 22:38:49,071 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 14:00:00 Index 206 - Actual: 0.374581939799331, Predicted: -1.6293072700500488
2023-08-04 22:38:49,216 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 15:00:00 Index 207 - Actual: 0.11371237458193978, Predicted: -2.954353094100952
2023-08-04 22:38:49,362 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 16:00:00 Index 208 - Actual: 0.0903010033444816, Predicted: -1.92051362991333
2023-08-04 22:38:49,498 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 17:00:00 Index 209 - Actual: 0.09698996655518394, Predicted: -1.983969807624817
2023-08-04 22:38:49,637 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 18:00:00 Index 210 - Actual: 0.722408026755853, Predicted: -3.5440049171447754
2023-08-04 22:38:49,774 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 19:00:00 Index 211 - Actual: 0.5217391304347827, Predicted: -1.4853798151016235
2023-08-04 22:38:49,919 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 20:00:00 Index 212 - Actual: 0.5083612040133778, Predicted: -1.5666488409042358
2023-08-04 22:38:50,079 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 21:00:00 Index 213 - Actual: 0.5217391304347827, Predicted: -3.6092073917388916
2023-08-04 22:38:50,233 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 22:00:00 Index 214 - Actual: 0.5083612040133778, Predicted: -1.6419447660446167
2023-08-04 22:38:50,373 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 23:00:00 Index 215 - Actual: 0.4949832775919733, Predicted: -1.571584701538086
2023-08-04 22:38:50,512 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 00:00:00 Index 216 - Actual: 0.4548494983277593, Predicted: -2.6862831115722656
2023-08-04 22:38:50,665 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 01:00:00 Index 217 - Actual: 0.4414715719063545, Predicted: -1.8756526708602905
2023-08-04 22:38:50,818 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 02:00:00 Index 218 - Actual: 0.4816053511705685, Predicted: -1.480934739112854
2023-08-04 22:38:50,958 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 03:00:00 Index 219 - Actual: 0.24414715719063546, Predicted: -2.699309825897217
2023-08-04 22:38:51,099 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 04:00:00 Index 220 - Actual: 0.2474916387959865, Predicted: -1.7740176916122437
2023-08-04 22:38:51,250 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 05:00:00 Index 221 - Actual: 0.24414715719063546, Predicted: -1.8865447044372559
2023-08-04 22:38:51,387 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 06:00:00 Index 222 - Actual: 0.25418060200668896, Predicted: -2.9463279247283936
2023-08-04 22:38:51,541 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 07:00:00 Index 223 - Actual: 0.24414715719063546, Predicted: -1.997003197669983
2023-08-04 22:38:51,686 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 08:00:00 Index 224 - Actual: 0.2709030100334448, Predicted: -1.6968939304351807
2023-08-04 22:38:51,823 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 09:00:00 Index 225 - Actual: 0.7591973244147159, Predicted: -3.46048903465271
2023-08-04 22:38:51,956 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 10:00:00 Index 226 - Actual: 0.68561872909699, Predicted: -1.6868795156478882
2023-08-04 22:38:52,088 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 11:00:00 Index 227 - Actual: 0.6086956521739131, Predicted: -1.7204492092132568
2023-08-04 22:38:52,245 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 12:00:00 Index 228 - Actual: 0.23411371237458195, Predicted: -3.017254590988159
2023-08-04 22:38:52,391 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 13:00:00 Index 229 - Actual: 0.21404682274247483, Predicted: -1.973361611366272
2023-08-04 22:38:52,530 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 14:00:00 Index 230 - Actual: 0.20401337792642144, Predicted: -1.6347213983535767
2023-08-04 22:38:52,670 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 15:00:00 Index 231 - Actual: 0.2274247491638796, Predicted: -2.5275914669036865
2023-08-04 22:38:52,847 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 16:00:00 Index 232 - Actual: 0.23076923076923067, Predicted: -1.8706674575805664
2023-08-04 22:38:52,995 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 17:00:00 Index 233 - Actual: 0.23745819397993312, Predicted: -1.6093446016311646
2023-08-04 22:38:53,146 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 18:00:00 Index 234 - Actual: 0.2809364548494983, Predicted: -3.1541175842285156
2023-08-04 22:38:53,321 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 19:00:00 Index 235 - Actual: 0.2809364548494983, Predicted: -1.9490176439285278
2023-08-04 22:38:53,652 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 20:00:00 Index 236 - Actual: 0.2508361204013378, Predicted: -1.5351723432540894
2023-08-04 22:38:53,806 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 21:00:00 Index 237 - Actual: 0.7692307692307692, Predicted: -3.228466033935547
2023-08-04 22:38:53,953 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 22:00:00 Index 238 - Actual: 0.8428093645484951, Predicted: -1.6793984174728394
2023-08-04 22:38:54,094 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 23:00:00 Index 239 - Actual: 0.8829431438127091, Predicted: -2.1000118255615234
2023-08-04 22:38:54,249 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 00:00:00 Index 240 - Actual: 0.2474916387959865, Predicted: -2.5679972171783447
2023-08-04 22:38:54,390 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 01:00:00 Index 241 - Actual: 0.27424749163879597, Predicted: -2.2847304344177246
2023-08-04 22:38:54,527 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 02:00:00 Index 242 - Actual: 0.3244147157190635, Predicted: -1.4659068584442139
2023-08-04 22:38:54,667 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 03:00:00 Index 243 - Actual: 0.2842809364548495, Predicted: -2.806454658508301
2023-08-04 22:38:54,831 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 04:00:00 Index 244 - Actual: 0.23411371237458195, Predicted: -2.0136775970458984
2023-08-04 22:38:54,985 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 05:00:00 Index 245 - Actual: 0.21404682274247483, Predicted: -1.6465402841567993
2023-08-04 22:38:55,112 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 06:00:00 Index 246 - Actual: 0.3979933110367892, Predicted: -3.2381973266601562
2023-08-04 22:38:55,240 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 07:00:00 Index 247 - Actual: 0.38461538461538464, Predicted: -1.7973524332046509
2023-08-04 22:38:55,366 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 08:00:00 Index 248 - Actual: 0.3110367892976588, Predicted: -1.5636359453201294
2023-08-04 22:38:55,493 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 09:00:00 Index 249 - Actual: 0.4080267558528428, Predicted: -2.814882278442383
2023-08-04 22:38:55,617 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 10:00:00 Index 250 - Actual: 0.45819397993311034, Predicted: -1.8875261545181274
2023-08-04 22:38:55,745 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 11:00:00 Index 251 - Actual: 0.5250836120401337, Predicted: -1.730534553527832
2023-08-04 22:38:55,870 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 12:00:00 Index 252 - Actual: 0.18394648829431443, Predicted: -2.372112512588501
2023-08-04 22:38:55,996 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 13:00:00 Index 253 - Actual: 0.20066889632107027, Predicted: -1.9696741104125977
2023-08-04 22:38:56,120 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 14:00:00 Index 254 - Actual: 0.23076923076923067, Predicted: -1.4419480562210083
2023-08-04 22:38:56,262 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 15:00:00 Index 255 - Actual: 0.2842809364548495, Predicted: -2.880189895629883
2023-08-04 22:38:56,415 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 16:00:00 Index 256 - Actual: 0.3578595317725752, Predicted: -1.720123291015625
2023-08-04 22:38:56,546 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 17:00:00 Index 257 - Actual: 0.4816053511705685, Predicted: -1.8324066400527954
2023-08-04 22:38:56,674 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 18:00:00 Index 258 - Actual: 0.5953177257525084, Predicted: -2.9507291316986084
