2023-08-12 23:44:24,206 - BARKLY-OOS (CAERLEON) - INFO - TCN model training started at BARKLY-OOS (CAERLEON)
2023-08-12 23:44:24,396 - BARKLY-OOS (CAERLEON) - INFO - TCN Model on split 1/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-12 23:44:54,402 - BARKLY-OOS (CAERLEON) - INFO - TCN training done on split 1/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-12 23:44:54,403 - BARKLY-OOS (CAERLEON) - INFO - TCN Model on split 2/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-12 23:45:00,770 - BARKLY-OOS (CAERLEON) - INFO - Loss: [32.25514602661133, 6.3555426597595215]
2023-08-12 23:45:00,770 - BARKLY-OOS (CAERLEON) - INFO - Val Loss: [2.3502843379974365, 6.233659267425537]
2023-08-12 23:45:02,554 - BARKLY-OOS (CAERLEON) - INFO - Saving the actual vs predicted comparison to a CSV file - file path DataNew/Weather Station Data/BARKLY-OOS (CAERLEON).csv
2023-08-12 23:45:02,681 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 00:00:00 Index 0 - Actual: 0.7215189873417721, Predicted: 0.8966608643531799
2023-08-12 23:45:02,795 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 01:00:00 Index 1 - Actual: 0.6118143459915611, Predicted: -2.2999916076660156
2023-08-12 23:45:02,912 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 02:00:00 Index 2 - Actual: 0.45569620253164556, Predicted: 0.308675080537796
2023-08-12 23:45:03,022 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 03:00:00 Index 3 - Actual: 0.8396624472573839, Predicted: 1.1155802011489868
2023-08-12 23:45:03,145 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 04:00:00 Index 4 - Actual: 0.679324894514768, Predicted: -2.313892364501953
2023-08-12 23:45:03,326 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 05:00:00 Index 5 - Actual: 0.5189873417721519, Predicted: 0.5852689743041992
2023-08-12 23:45:03,446 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 06:00:00 Index 6 - Actual: 0.890295358649789, Predicted: 0.7369815707206726
2023-08-12 23:45:03,566 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 07:00:00 Index 7 - Actual: 0.890295358649789, Predicted: -2.3983142375946045
2023-08-12 23:45:03,683 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 08:00:00 Index 8 - Actual: 0.9071729957805907, Predicted: 0.19482477009296417
2023-08-12 23:45:03,803 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 09:00:00 Index 9 - Actual: 0.6118143459915611, Predicted: 0.845363974571228
2023-08-12 23:45:03,922 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 10:00:00 Index 10 - Actual: 0.45569620253164556, Predicted: -2.162667751312256
2023-08-12 23:45:04,069 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 11:00:00 Index 11 - Actual: 0.35443037974683544, Predicted: 0.42527249455451965
2023-08-12 23:45:04,200 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 12:00:00 Index 12 - Actual: 0.35443037974683544, Predicted: 0.8498110771179199
2023-08-12 23:45:04,319 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 13:00:00 Index 13 - Actual: 0.3248945147679324, Predicted: -2.107607841491699
2023-08-12 23:45:04,436 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 14:00:00 Index 14 - Actual: 0.30379746835443033, Predicted: -0.09343687444925308
2023-08-12 23:45:04,559 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 15:00:00 Index 15 - Actual: 0.21097046413502107, Predicted: 0.8678593635559082
2023-08-12 23:45:04,685 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 16:00:00 Index 16 - Actual: 0.18987341772151894, Predicted: -2.120356798171997
2023-08-12 23:45:04,835 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 17:00:00 Index 17 - Actual: 0.16877637130801681, Predicted: -0.0562727265059948
2023-08-12 23:45:04,949 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 18:00:00 Index 18 - Actual: 0.30379746835443033, Predicted: 0.6650101542472839
2023-08-12 23:45:05,061 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 19:00:00 Index 19 - Actual: 0.2784810126582278, Predicted: -2.392718553543091
2023-08-12 23:45:05,179 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 20:00:00 Index 20 - Actual: 0.2700421940928269, Predicted: -0.18898974359035492
2023-08-12 23:45:05,290 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 21:00:00 Index 21 - Actual: 0.11392405063291133, Predicted: 0.6838635206222534
2023-08-12 23:45:05,408 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 22:00:00 Index 22 - Actual: 0.08016877637130798, Predicted: -1.9818650484085083
2023-08-12 23:45:05,523 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-01 23:00:00 Index 23 - Actual: 0.0675105485232067, Predicted: 0.17165012657642365
2023-08-12 23:45:05,633 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 00:00:00 Index 24 - Actual: 0.4008438818565401, Predicted: 0.8841570019721985
2023-08-12 23:45:05,743 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 01:00:00 Index 25 - Actual: 0.3459915611814345, Predicted: -2.1449992656707764
2023-08-12 23:45:05,854 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 02:00:00 Index 26 - Actual: 0.3291139240506329, Predicted: 0.508023738861084
2023-08-12 23:45:05,964 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 03:00:00 Index 27 - Actual: 0.32067510548523204, Predicted: 0.7392419576644897
2023-08-12 23:45:06,073 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 04:00:00 Index 28 - Actual: 0.28270042194092815, Predicted: -2.499624729156494
2023-08-12 23:45:06,184 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 05:00:00 Index 29 - Actual: 0.240506329113924, Predicted: 0.16398043930530548
2023-08-12 23:45:06,295 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 06:00:00 Index 30 - Actual: 0.28270042194092815, Predicted: 0.7394729256629944
2023-08-12 23:45:06,405 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 07:00:00 Index 31 - Actual: 0.240506329113924, Predicted: -2.4350244998931885
2023-08-12 23:45:06,514 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 08:00:00 Index 32 - Actual: 0.20675105485232065, Predicted: 0.1395130306482315
2023-08-12 23:45:06,625 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 09:00:00 Index 33 - Actual: 0.45569620253164556, Predicted: 0.8186706304550171
2023-08-12 23:45:06,735 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 10:00:00 Index 34 - Actual: 0.35443037974683544, Predicted: -2.114014148712158
2023-08-12 23:45:06,857 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 11:00:00 Index 35 - Actual: 0.3248945147679324, Predicted: 0.18124862015247345
2023-08-12 23:45:06,968 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 12:00:00 Index 36 - Actual: 0.3248945147679324, Predicted: 0.841416597366333
2023-08-12 23:45:07,080 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 13:00:00 Index 37 - Actual: 0.30379746835443033, Predicted: -2.2603578567504883
2023-08-12 23:45:07,197 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 14:00:00 Index 38 - Actual: 0.2784810126582278, Predicted: -0.18113915622234344
2023-08-12 23:45:07,309 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 15:00:00 Index 39 - Actual: 0.890295358649789, Predicted: 0.8334463834762573
2023-08-12 23:45:07,422 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 16:00:00 Index 40 - Actual: 0.9071729957805907, Predicted: -2.383145809173584
2023-08-12 23:45:07,532 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 17:00:00 Index 41 - Actual: 0.7215189873417721, Predicted: 0.2615545690059662
2023-08-12 23:45:07,642 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 18:00:00 Index 42 - Actual: 0.9324894514767932, Predicted: 0.9649893641471863
2023-08-12 23:45:07,753 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 19:00:00 Index 43 - Actual: 0.9578059071729956, Predicted: -1.9819151163101196
2023-08-12 23:45:07,862 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 20:00:00 Index 44 - Actual: 0.9620253164556962, Predicted: 0.19987405836582184
2023-08-12 23:45:07,972 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 21:00:00 Index 45 - Actual: 0.8396624472573839, Predicted: 0.8936555981636047
2023-08-12 23:45:08,083 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 22:00:00 Index 46 - Actual: 0.8143459915611815, Predicted: -2.269432544708252
2023-08-12 23:45:08,194 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-02 23:00:00 Index 47 - Actual: 0.8396624472573839, Predicted: 0.4337300956249237
2023-08-12 23:45:08,303 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 00:00:00 Index 48 - Actual: 0.7679324894514767, Predicted: 0.5648547410964966
2023-08-12 23:45:08,415 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 01:00:00 Index 49 - Actual: 0.8649789029535864, Predicted: -2.3062050342559814
2023-08-12 23:45:08,524 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 02:00:00 Index 50 - Actual: 0.9324894514767932, Predicted: 0.07545288652181625
2023-08-12 23:45:08,634 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 03:00:00 Index 51 - Actual: 0.13924050632911394, Predicted: 0.724992036819458
2023-08-12 23:45:08,745 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 04:00:00 Index 52 - Actual: 0.24472573839662448, Predicted: -2.174342393875122
2023-08-12 23:45:08,856 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 05:00:00 Index 53 - Actual: 0.4514767932489451, Predicted: 0.6285897493362427
2023-08-12 23:45:08,966 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 06:00:00 Index 54 - Actual: 0.16455696202531644, Predicted: 0.742070198059082
2023-08-12 23:45:09,076 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 07:00:00 Index 55 - Actual: 0.14345991561181431, Predicted: -2.1800951957702637
2023-08-12 23:45:09,186 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 08:00:00 Index 56 - Actual: 0.1265822784810126, Predicted: 0.3841429352760315
2023-08-12 23:45:09,297 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 09:00:00 Index 57 - Actual: 0.9071729957805907, Predicted: 0.8994040489196777
2023-08-12 23:45:09,407 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 10:00:00 Index 58 - Actual: 0.7215189873417721, Predicted: -2.321716070175171
2023-08-12 23:45:09,517 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 11:00:00 Index 59 - Actual: 0.6118143459915611, Predicted: 0.2692771255970001
2023-08-12 23:45:09,626 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 12:00:00 Index 60 - Actual: 0.6835443037974682, Predicted: 0.6137043237686157
2023-08-12 23:45:09,737 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 13:00:00 Index 61 - Actual: 0.7763713080168775, Predicted: -2.3589184284210205
2023-08-12 23:45:09,847 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 14:00:00 Index 62 - Actual: 0.8227848101265822, Predicted: 0.4299352467060089
2023-08-12 23:45:09,960 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 15:00:00 Index 63 - Actual: 0.14345991561181431, Predicted: 0.7093449234962463
2023-08-12 23:45:10,069 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 16:00:00 Index 64 - Actual: 0.1265822784810126, Predicted: -2.207738161087036
2023-08-12 23:45:10,180 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 17:00:00 Index 65 - Actual: 0.13924050632911394, Predicted: 0.41758617758750916
2023-08-12 23:45:10,289 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 18:00:00 Index 66 - Actual: 0.08016877637130798, Predicted: 0.4995984137058258
2023-08-12 23:45:10,402 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 19:00:00 Index 67 - Actual: 0.0675105485232067, Predicted: -2.1491024494171143
2023-08-12 23:45:10,515 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 20:00:00 Index 68 - Actual: 0.23206751054852315, Predicted: 0.08291193097829819
2023-08-12 23:45:10,625 - BARKLY-OOS (CAERLEON) - INFO - Date 2010-01-03 21:00:00 Index 69 - Actual: 0.4514767932489451, Predicted: 0.6436966061592102
2023-08-13 00:04:50,761 - BARKLY-OOS (CAERLEON) - INFO - TCN model training started at BARKLY-OOS (CAERLEON)
2023-08-13 00:04:50,920 - BARKLY-OOS (CAERLEON) - INFO - TCN Model on split 1/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:04:57,669 - BARKLY-OOS (CAERLEON) - INFO - Loss: [42.17160415649414, 50.96378707885742]
2023-08-13 00:04:57,670 - BARKLY-OOS (CAERLEON) - INFO - Val Loss: [89.92218017578125, 32.4949836730957]
2023-08-13 00:04:59,519 - BARKLY-OOS (CAERLEON) - INFO - TCN training done on split 1/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:04:59,520 - BARKLY-OOS (CAERLEON) - INFO - TCN Model on split 2/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:05:05,576 - BARKLY-OOS (CAERLEON) - INFO - Loss: [37.84806442260742, 9.8995943069458]
2023-08-13 00:05:05,577 - BARKLY-OOS (CAERLEON) - INFO - Val Loss: [0.8308418989181519, 5.211049556732178]
2023-08-13 00:05:07,352 - BARKLY-OOS (CAERLEON) - INFO - TCN training done on split 2/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:05:07,352 - BARKLY-OOS (CAERLEON) - INFO - TCN Model on split 3/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:05:13,798 - BARKLY-OOS (CAERLEON) - INFO - Loss: [32.21559524536133, 9.94232177734375]
2023-08-13 00:05:13,799 - BARKLY-OOS (CAERLEON) - INFO - Val Loss: [6.291546821594238, 0.6249232888221741]
2023-08-13 00:05:15,232 - BARKLY-OOS (CAERLEON) - INFO - TCN training done on split 3/3 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:05:15,232 - BARKLY-OOS (CAERLEON) - INFO - TCN training finished at BARKLY-OOS (CAERLEON)
2023-08-13 00:11:33,943 - BARKLY-OOS (CAERLEON) - INFO - TCN model training started at BARKLY-OOS (CAERLEON)
2023-08-13 00:11:34,122 - BARKLY-OOS (CAERLEON) - INFO - TCN Model on split 1/1 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:11:40,375 - BARKLY-OOS (CAERLEON) - INFO - Loss: [29.088045120239258, 93.79756927490234]
2023-08-13 00:11:40,375 - BARKLY-OOS (CAERLEON) - INFO - Val Loss: [153.0943603515625, 31.656618118286133]
2023-08-13 00:11:41,778 - BARKLY-OOS (CAERLEON) - INFO - TCN training done on split 1/1 at BARKLY-OOS (CAERLEON) station forecasting 3 hours ahead.
2023-08-13 00:11:41,779 - BARKLY-OOS (CAERLEON) - INFO - TCN training finished at BARKLY-OOS (CAERLEON)
